#exp_cfg={"servo_angle": 0.0, "laser_lim": 100.0, "servo_angle_to": 0.0, "laser_wup": 0.0, "laser_power_measured1": 0.0, "laser_power_measured0": 0.0, "bt_dev": "", "laser_wdn_max": 0.0, "frames": 1.0, "servo_used": 0, "servo_calib_use": 0, "laser_wdn_min": 0.0, "servo_pix_from": 0.0, "laser_attenuate": 100.0, "cooler_tout": 300.0, "laser_auto": 0, "servo_angle_from": 0.0, "servo_calib": "", "laser_autoctl": 0, "servo_pix_to": 0.0, "laser_pw": 100.0, "cooler_on": 0, "laser_volt": 4.0, "laser_power": 0.0, "cooler_autoctl": 0, "cooler_curr": 70.0, "cooler_startup": 10.0, "laser_power_measured2": 0.0, "gain": 1.4999999999999996, "laser_power_ref1": 0.0, "offset": 2.5, "servo_calib_degree": 3.0, "laser_curr": 0.0, "laser_power_ref0": 0.0, "shutter": 0.0, "servo_calib_step": 2.0, "exp": 500.0, "ccd_volt": 4.7, "bt_addr": "", "servo_delay": 500.0, "laser_autooff": 0, "laser_power_ref2": 0.0}
#proc_cfg={"yconv": 1, "base_wnd": 100.0, "sub_baseline": 0, "flatten": 0, "flatten_strength": 95.0, "xfrom": 32.0, "auto_ini_exp": 100.0, "auto_signal": 48000.0, "autoclip": 1, "auto_total_exp": 50000.0, "xrel_range": 10.0, "intensity_adj": 1.0, "xrel": 5320.0, "auto_bckg": 0, "auto_exp": 1, "rmhot": 1, "subbackg": 1, "shutter_clip_adj": 0.0, "auto_max_frame": 2000.0, "auto_off": 0, "xto": 3682.0, "auto_max_exp": 1000.0, "xconv": 3, "autobackg": 1, "xrel_adj": 0.0}
497.981771917669 297.86759581881506
498.19299122738084 265.86759581881506
498.4042023860792 345.86759581881506
498.61540539091186 393.86759581881506
498.82660023902656 369.86759581881506
499.0377869275709 345.86759581881506
499.2489654536927 321.86759581881506
499.4601358145395 273.86759581881506
499.6712980072592 225.86759581881506
499.8824520289995 217.86759581881506
500.093597876908 329.86759581881506
500.3047355481325 457.86759581881506
500.5158650398207 449.86759581881506
500.72698634912024 353.86759581881506
500.93809947317885 321.86759581881506
501.1492044091443 289.86759581881506
501.36030115416435 257.86759581881506
501.57138970538654 225.86759581881506
501.78247005995865 313.86759581881506
501.99354221502847 369.86759581881506
502.20460616774363 273.86759581881506
502.4156619152518 233.86759581881506
502.6267094547008 253.86759581881506
502.8377487832383 273.86759581881506
503.04877989801196 233.86759581881506
503.2598027961696 277.86759581881506
503.4708174748588 321.86759581881506
503.6818239312273 329.86759581881506
503.892822162423 297.86759581881506
504.10381216559335 289.86759581881506
504.3147939378861 417.86759581881506
504.5257674764492 369.86759581881506
504.7367327784301 257.86759581881506
504.9476898409765 273.86759581881506
505.1586386612363 273.86759581881506
505.3695792363571 337.86759581881506
505.58051156348665 385.86759581881506
505.7914356397726 305.86759581881506
506.00235146236275 361.86759581881506
506.2132590284047 337.86759581881506
506.4241583350462 353.86759581881506
506.6350493794351 345.86759581881506
506.8459321587188 377.86759581881506
507.0568066700454 345.86759581881506
507.2676729105623 241.86759581881506
507.4785308774173 241.86759581881506
507.68938056775823 265.86759581881506
507.9002219787327 289.86759581881506
508.1110551074883 305.86759581881506
508.32187995117295 257.86759581881506
508.53269650693426 273.86759581881506
508.7435047719199 393.86759581881506
508.95430474327776 465.86759581881506
509.1650964181554 385.86759581881506
509.37587979370045 377.86759581881506
509.58665486706076 361.86759581881506
509.797421635384 233.86759581881506
510.008180095818 265.86759581881506
510.21893024551025 281.86759581881506
510.4296720816086 297.86759581881506
510.6404056012607 329.86759581881506
510.85113080161426 329.86759581881506
511.0618476798171 385.86759581881506
511.2725562330168 401.86759581881506
511.4832564583612 345.86759581881506
511.6939483529979 369.86759581881506
511.9046319140746 361.86759581881506
512.1153071387391 297.86759581881506
512.325974024139 249.86759581881506
512.5366325674221 289.86759581881506
512.747282765736 353.86759581881506
512.9579246162286 385.86759581881506
513.1685581160475 417.86759581881506
513.3791832623403 313.86759581881506
513.589800052255 297.86759581881506
513.8004084829391 345.86759581881506
514.0110085515403 281.86759581881506
514.2216002552063 249.86759581881506
514.4321835910849 329.86759581881506
514.6427585563239 337.86759581881506
514.8533251480708 265.86759581881506
515.0638833634733 281.86759581881506
515.2744331996794 345.86759581881506
515.4849746538364 345.86759581881506
515.6955077230924 241.86759581881506
515.9060324045948 185.86759581881506
516.1165486954917 281.86759581881506
516.3270565929304 377.86759581881506
516.5375560940587 289.86759581881506
516.7480471960245 305.86759581881506
516.9585298959753 329.86759581881506
517.1690041910589 345.86759581881506
517.3794700784231 345.86759581881506
517.5899275552155 297.86759581881506
517.8003766185838 273.86759581881506
518.0108172656758 297.86759581881506
518.2212494936391 281.86759581881506
518.4316732996215 281.86759581881506
518.6420886807706 281.86759581881506
518.8524956342342 273.86759581881506
519.0628941571601 329.86759581881506
519.2732842466959 361.86759581881506
519.4836658999892 401.86759581881506
519.6940391141878 377.86759581881506
519.9044038864397 329.86759581881506
520.114760213892 361.86759581881506
520.3251080936931 305.86759581881506
520.5354475229901 305.86759581881506
520.7457784989313 337.86759581881506
520.9561010186637 313.86759581881506
521.1664150793356 353.86759581881506
521.3767206780946 337.86759581881506
521.5870178120882 345.86759581881506
521.7973064784642 345.86759581881506
522.0075866743704 297.86759581881506
522.2178583969545 265.86759581881506
522.4281216433641 297.86759581881506
522.638376410747 249.86759581881506
522.8486226962508 233.86759581881506
523.0588604970235 249.86759581881506
523.2690898102124 265.86759581881506
523.4793106329655 313.86759581881506
523.6895229624304 361.86759581881506
523.899726795755 393.86759581881506
524.1099221300867 417.86759581881506
524.3201089625734 337.86759581881506
524.5302872903627 289.86759581881506
524.7404571106024 313.86759581881506
524.9506184204402 313.86759581881506
525.1607712170238 313.86759581881506
525.370915497501 321.86759581881506
525.5810512590193 265.86759581881506
525.7911784987266 297.86759581881506
526.0012972137704 321.86759581881506
526.2114074012986 385.86759581881506
526.421509058459 329.86759581881506
526.6316021823992 289.86759581881506
526.8416867702667 257.86759581881506
527.0517628192096 249.86759581881506
527.2618303263753 321.86759581881506
527.4718892889116 305.86759581881506
527.6819397039661 225.86759581881506
527.8919815686868 305.86759581881506
528.1020148802213 377.86759581881506
528.3120396357172 297.86759581881506
528.5220558323222 289.86759581881506
528.732063467184 361.86759581881506
528.9420625374506 329.86759581881506
529.1520530402694 329.86759581881506
529.3620349727883 321.86759581881506
529.5720083321548 337.86759581881506
529.7819731155167 377.86759581881506
529.9919293200219 401.86759581881506
530.2018769428179 361.86759581881506
530.4118159810524 329.86759581881506
530.6217464318731 329.86759581881506
530.831668292428 341.86759581881506
531.0415815598644 353.86759581881506
531.2514862313303 305.86759581881506
531.4613823039733 281.86759581881506
531.6712697749412 297.86759581881506
531.8811486413815 273.86759581881506
532.0910189004421 345.86759581881506
532.3008805492707 329.86759581881506
532.5107335850149 257.86759581881506
532.7205780048225 225.86759581881506
532.9304138058412 329.86759581881506
533.1402409852187 433.86759581881506
533.3500595401026 361.86759581881506
533.5598694676409 257.86759581881506
533.769670764981 305.86759581881506
533.9794634292708 313.86759581881506
534.189247457658 353.86759581881506
534.3990228472901 313.86759581881506
534.6087895953151 353.86759581881506
534.8185476988806 297.86759581881506
535.0282971551343 281.86759581881506
535.2380379612238 281.86759581881506
535.447770114297 297.86759581881506
535.6574936115014 297.86759581881506
535.867208449985 345.86759581881506
536.0769146268952 361.86759581881506
536.2866121393799 329.86759581881506
536.4963009845868 297.86759581881506
536.7059811596636 273.86759581881506
536.9156526617579 241.86759581881506
537.1253154880176 265.86759581881506
537.3349696355903 345.86759581881506
537.5446151016237 369.86759581881506
537.7542518832654 297.86759581881506
537.9638799776633 313.86759581881506
538.1734993819651 393.86759581881506
538.3831100933185 369.86759581881506
538.5927121088711 297.86759581881506
538.8023054257708 321.86759581881506
539.0118900411651 369.86759581881506
539.2214659522017 329.86759581881506
539.4310331560285 257.86759581881506
539.6405916497931 313.86759581881506
539.8501414306434 281.86759581881506
540.0596824957267 297.86759581881506
540.2692148421911 361.86759581881506
540.4787384671841 393.86759581881506
540.6882533678536 297.86759581881506
540.897759541347 313.86759581881506
541.1072569848122 289.86759581881506
541.3167456953971 297.86759581881506
541.5262256702491 313.86759581881506
541.7356969065161 293.86759581881506
541.9451594013456 273.86759581881506
542.1546131518855 265.86759581881506
542.3640581552835 337.86759581881506
542.5734944086873 377.86759581881506
542.7829219092445 369.86759581881506
542.9923406541029 409.86759581881506
543.2017506404102 385.86759581881506
543.4111518653142 345.86759581881506
543.6205443259624 297.86759581881506
543.8299280195026 305.86759581881506
544.0393029430827 425.86759581881506
544.2486690938501 369.86759581881506
544.4580264689528 365.86759581881506
544.6673750655384 361.86759581881506
544.8767148807544 329.86759581881506
545.0860459117489 289.86759581881506
545.2953681556693 321.86759581881506
545.5046816096634 337.86759581881506
545.7139862708789 313.86759581881506
545.9232821364636 329.86759581881506
546.1325692035651 281.86759581881506
546.3418474693312 297.86759581881506
546.5511169309095 337.86759581881506
546.7603775854479 345.86759581881506
546.969629430094 305.86759581881506
547.1788724619953 305.86759581881506
547.3881066782999 297.86759581881506
547.5973320761552 345.86759581881506
547.8065486527091 329.86759581881506
548.0157564051093 321.86759581881506
548.2249553305033 313.86759581881506
548.4341454260391 377.86759581881506
548.6433266888641 345.86759581881506
548.8524991161264 349.86759581881506
549.0616627049734 353.86759581881506
549.2708174525529 321.86759581881506
549.4799633560126 313.86759581881506
549.6891004125002 385.86759581881506
549.8982286191634 361.86759581881506
550.1073479731501 297.86759581881506
550.3164584716078 281.86759581881506
550.5255601116843 297.86759581881506
550.7346528905271 369.86759581881506
550.9437368052843 265.86759581881506
551.1528118531032 137.86759581881506
551.3618780311319 249.86759581881506
551.5709353365178 321.86759581881506
551.7799837664088 313.86759581881506
551.9890233179525 297.86759581881506
552.1980539882967 297.86759581881506
552.407075774589 297.86759581881506
552.6160886739772 297.86759581881506
552.8250926836089 289.86759581881506
553.0340878006319 289.86759581881506
553.243074022194 425.86759581881506
553.4520513454428 393.86759581881506
553.661019767526 353.86759581881506
553.8699792855913 313.86759581881506
554.0789298967866 313.86759581881506
554.2878715982592 345.86759581881506
554.4968043871573 353.86759581881506
554.7057282606282 329.86759581881506
554.9146432158199 305.86759581881506
555.1235492498799 321.86759581881506
555.3324463599562 313.86759581881506
555.5413345431962 481.86759581881506
555.7502137967476 473.86759581881506
555.9590841177585 337.86759581881506
556.1679455033761 273.86759581881506
556.3767979507485 329.86759581881506
556.5856414570233 321.86759581881506
556.794476019348 289.86759581881506
557.0033016348707 273.86759581881506
557.2121183007388 369.86759581881506
557.4209260141001 369.86759581881506
557.6297247721023 297.86759581881506
557.8385145718933 309.86759581881506
558.0472954106204 321.86759581881506
558.2560672854318 337.86759581881506
558.4648301934748 345.86759581881506
558.6735841318973 297.86759581881506
558.882329097847 281.86759581881506
559.0910650884716 353.86759581881506
559.2997921009188 361.86759581881506
559.5085101323364 337.86759581881506
559.7172191798719 273.86759581881506
559.9259192406732 265.86759581881506
560.1346103118879 337.86759581881506
560.3432923906638 297.86759581881506
560.5519654741486 377.86759581881506
560.7606295594899 361.86759581881506
560.9692846438356 313.86759581881506
561.1779307243332 297.86759581881506
561.3865677981305 321.86759581881506
561.5951958623754 361.86759581881506
561.8038149142152 369.86759581881506
562.012424950798 273.86759581881506
562.2210259692713 297.86759581881506
562.4296179667829 305.86759581881506
562.6382009404804 329.86759581881506
562.8467748875116 297.86759581881506
563.0553398050242 281.86759581881506
563.263895690166 289.86759581881506
563.4724425400846 233.86759581881506
563.6809803519276 201.86759581881506
563.8895091228429 233.86759581881506
564.0980288499782 329.86759581881506
564.306539530481 361.86759581881506
564.5150411614993 297.86759581881506
564.7235337401806 353.86759581881506
564.9320172636728 353.86759581881506
565.1404917291235 345.86759581881506
565.3489571336803 281.86759581881506
565.5574134744911 305.86759581881506
565.7658607487035 313.86759581881506
565.9742989534652 289.86759581881506
566.182728085924 225.86759581881506
566.3911481432276 265.86759581881506
566.5995591225237 281.86759581881506
566.80796102096 313.86759581881506
567.016353835684 273.86759581881506
567.2247375638437 249.86759581881506
567.4331122025867 273.86759581881506
567.6414777490608 257.86759581881506
567.8498342004136 257.86759581881506
568.0581815537928 305.86759581881506
568.2665198063462 353.86759581881506
568.4748489552214 305.86759581881506
568.6831689975663 309.86759581881506
568.8914799305285 313.86759581881506
569.0997817512556 329.86759581881506
569.3080744568954 345.86759581881506
569.5163580445958 345.86759581881506
569.7246325115041 305.86759581881506
569.9328978547683 345.86759581881506
570.1411540715361 337.86759581881506
570.3494011589552 349.86759581881506
570.5576391141732 361.86759581881506
570.7658679343378 297.86759581881506
570.9740876165969 297.86759581881506
571.1822981580981 265.86759581881506
571.3904995559891 305.86759581881506
571.5986918074177 369.86759581881506
571.8068749095314 393.86759581881506
572.0150488594782 329.86759581881506
572.2232136544055 257.86759581881506
572.4313692914612 249.86759581881506
572.6395157677931 233.86759581881506
572.8476530805486 297.86759581881506
573.0557812268758 393.86759581881506
573.263900203922 313.86759581881506
573.4720100088352 233.86759581881506
573.6801106387632 169.86759581881506
573.8882020908533 209.86759581881506
574.0962843622535 313.86759581881506
574.3043574501114 265.86759581881506
574.512421351575 285.86759581881506
574.7204760637917 305.86759581881506
574.9285215839092 329.86759581881506
575.1365579090753 297.86759581881506
575.3445850364377 329.86759581881506
575.5526029631443 289.86759581881506
575.7606116863424 305.86759581881506
575.9686112031801 321.86759581881506
576.1766015108049 297.86759581881506
576.3845826063646 345.86759581881506
576.5925544870067 417.86759581881506
576.8005171498793 345.86759581881506
577.0084705921299 321.86759581881506
577.2164148109061 297.86759581881506
577.4243498033559 345.86759581881506
577.6322755666266 313.86759581881506
577.8401920978662 281.86759581881506
578.0480993942224 265.86759581881506
578.2559974528428 337.86759581881506
578.4638862708752 321.86759581881506
578.6717658454672 313.86759581881506
578.8796361737667 305.86759581881506
579.0874972529213 369.86759581881506
579.2953490800787 345.86759581881506
579.5031916523866 273.86759581881506
579.7110249669928 273.86759581881506
579.9188490210448 301.86759581881506
580.1266638116906 329.86759581881506
580.3344693360776 305.86759581881506
580.5422655913538 313.86759581881506
580.7500525746667 321.86759581881506
580.9578302831642 353.86759581881506
581.1655987139939 329.86759581881506
581.3733578643034 321.86759581881506
581.5811077312406 361.86759581881506
581.7888483119532 329.86759581881506
581.9965796035888 345.86759581881506
582.2043016032951 361.86759581881506
582.4120143082199 425.86759581881506
582.6197177155109 249.86759581881506
582.8274118223158 201.86759581881506
583.0350966257822 425.86759581881506
583.2427721230581 417.86759581881506
583.4504383112909 313.86759581881506
583.6580951876283 273.86759581881506
583.8657427492184 257.86759581881506
584.0733809932085 321.86759581881506
584.2810099167466 321.86759581881506
584.4886295169802 333.86759581881506
584.6962397910569 345.86759581881506
584.9038407361247 353.86759581881506
585.1114323493314 297.86759581881506
585.3190146278243 321.86759581881506
585.5265875687514 321.86759581881506
585.7341511692604 345.86759581881506
585.9417054264989 305.86759581881506
586.1492503376146 337.86759581881506
586.3567858997552 305.86759581881506
586.5643121100686 361.86759581881506
586.7718289657024 329.86759581881506
586.9793364638042 289.86759581881506
587.1868346015219 249.86759581881506
587.3943233760031 305.86759581881506
587.6018027843955 305.86759581881506
587.8092728238469 329.86759581881506
588.016733491505 305.86759581881506
588.2241847845173 313.86759581881506
588.4316267000318 321.86759581881506
588.639059235196 265.86759581881506
588.8464823871577 297.86759581881506
589.0538961530647 321.86759581881506
589.2613005300644 297.86759581881506
589.468695515305 265.86759581881506
589.6760811059337 337.86759581881506
589.8834572990986 329.86759581881506
590.0908240919473 265.86759581881506
590.2981814816272 297.86759581881506
590.5055294652865 401.86759581881506
590.7128680400726 345.86759581881506
590.9201972031334 257.86759581881506
591.1275169516164 281.86759581881506
591.3348272826695 305.86759581881506
591.5421281934402 393.86759581881506
591.7494196810765 337.86759581881506
591.9567017427258 265.86759581881506
592.1639743755361 265.86759581881506
592.3712375766548 385.86759581881506
592.57849134323 361.86759581881506
592.7857356724091 281.86759581881506
592.9929705613398 281.86759581881506
593.20019600717 329.86759581881506
593.4074120070474 329.86759581881506
593.6146185581194 289.86759581881506
593.8218156575342 329.86759581881506
594.0290033024392 329.86759581881506
594.2361814899821 273.86759581881506
594.4433502173106 217.86759581881506
594.6505094815726 305.86759581881506
594.8576592799157 369.86759581881506
595.0647996094875 329.86759581881506
595.2719304674359 353.86759581881506
595.4790518509086 377.86759581881506
595.6861637570531 393.86759581881506
595.8932661830174 329.86759581881506
596.1003591259489 337.86759581881506
596.3074425829956 345.86759581881506
596.514516551305 385.86759581881506
596.7215810280248 289.86759581881506
596.928636010303 265.86759581881506
597.135681495287 321.86759581881506
597.3427174801247 329.86759581881506
597.5497439619637 241.86759581881506
597.7567609379516 233.86759581881506
597.9637684052365 329.86759581881506
598.1707663609657 441.86759581881506
598.3777548022871 393.86759581881506
598.5847337263483 313.86759581881506
598.7917031302973 369.86759581881506
598.9986630112815 377.86759581881506
599.2056133664487 329.86759581881506
599.4125541929467 337.86759581881506
599.6194854879229 409.86759581881506
599.8264072485256 401.86759581881506
600.0333194719019 345.86759581881506
600.2402221552 265.86759581881506
600.4471152955672 297.86759581881506
600.6539988901513 329.86759581881506
600.8608729361002 297.86759581881506
601.0677374305617 233.86759581881506
601.2745923706831 329.86759581881506
601.4814377536123 417.86759581881506
601.6882735764972 321.86759581881506
601.8950998364852 257.86759581881506
602.1019165307242 377.86759581881506
602.3087236563621 409.86759581881506
602.5155212105461 393.86759581881506
602.7223091904243 297.86759581881506
602.9290875931443 313.86759581881506
603.1358564158538 353.86759581881506
603.3426156557005 337.86759581881506
603.5493653098322 321.86759581881506
603.7561053753965 345.86759581881506
603.9628358495413 353.86759581881506
604.1695567294139 329.86759581881506
604.3762680121624 321.86759581881506
604.5829696949345 313.86759581881506
604.7896617748777 361.86759581881506
604.9963442491398 313.86759581881506
605.2030171148685 321.86759581881506
605.4096803692116 345.86759581881506
605.6163340093168 353.86759581881506
605.8229780323315 321.86759581881506
606.0296124354039 257.86759581881506
606.2362372156815 289.86759581881506
606.4428523703118 265.86759581881506
606.6494578964428 249.86759581881506
606.856053791222 217.86759581881506
607.0626400517974 297.86759581881506
607.2692166753163 401.86759581881506
607.4757836589267 385.86759581881506
607.6823409997763 281.86759581881506
607.8888886950128 289.86759581881506
608.095426741784 377.86759581881506
608.3019551372372 353.86759581881506
608.5084738785205 373.86759581881506
608.7149829627814 393.86759581881506
608.9214823871678 409.86759581881506
609.1279721488273 329.86759581881506
609.3344522449077 297.86759581881506
609.5409226725566 273.86759581881506
609.7473834289216 321.86759581881506
609.9538345111507 277.86759581881506
610.1602759163915 233.86759581881506
610.3667076417917 241.86759581881506
610.5731296844989 409.86759581881506
610.7795420416609 401.86759581881506
610.9859447104254 241.86759581881506
611.1923376879402 233.86759581881506
611.3987209713529 265.86759581881506
611.6050945578112 313.86759581881506
611.8114584444629 289.86759581881506
612.0178126284557 313.86759581881506
612.2241571069372 361.86759581881506
612.4304918770553 313.86759581881506
612.6368169359574 337.86759581881506
612.8431322807917 361.86759581881506
613.0494379087054 417.86759581881506
613.2557338168465 297.86759581881506
613.4620200023626 281.86759581881506
613.6682964624014 361.86759581881506
613.8745631941108 385.86759581881506
614.0808201946381 385.86759581881506
614.2870674611315 313.86759581881506
614.4933049907386 369.86759581881506
614.6995327806069 385.86759581881506
614.905750827884 273.86759581881506
615.1119591297181 233.86759581881506
615.3181576832565 329.86759581881506
615.524346485647 409.86759581881506
615.7305255340375 377.86759581881506
615.9366948255755 265.86759581881506
616.1428543574087 265.86759581881506
616.349004126685 305.86759581881506
616.555144130552 289.86759581881506
616.7612743661573 273.86759581881506
616.9673948306488 297.86759581881506
617.1735055211741 329.86759581881506
617.379606434881 313.86759581881506
617.585697568917 233.86759581881506
617.79177892043 425.86759581881506
617.9978504865678 561.8675958188151
618.2039122644779 457.86759581881506
618.409964251308 321.86759581881506
618.6160064442059 393.86759581881506
618.8220388403195 409.86759581881506
619.0280614367962 321.86759581881506
619.2340742307839 389.86759581881506
619.4400772194301 321.86759581881506
619.6460703998828 417.86759581881506
619.8520537692895 361.86759581881506
620.0580273247979 249.86759581881506
620.2639910635559 297.86759581881506
620.469944982711 369.86759581881506
620.675889079411 337.86759581881506
620.8818233508038 257.86759581881506
621.0877477940368 257.86759581881506
621.2936624062578 257.86759581881506
621.4995671846145 313.86759581881506
621.7054621262548 289.86759581881506
621.9113472283262 329.86759581881506
622.1172224879765 369.86759581881506
622.3230879023533 297.86759581881506
622.5289434686044 265.86759581881506
622.7347891838778 353.86759581881506
622.9406250453205 353.86759581881506
623.1464510500809 289.86759581881506
623.3522671953064 297.86759581881506
623.5580734781447 353.86759581881506
623.7638698957436 329.86759581881506
623.9696564452507 297.86759581881506
624.1754331238138 217.86759581881506
624.3811999285806 297.86759581881506
624.5869568566989 409.86759581881506
624.7927039053163 361.86759581881506
624.9984410715804 337.86759581881506
625.2041683526392 313.86759581881506
625.4098857456402 377.86759581881506
625.615593247731 273.86759581881506
625.8212908560596 193.86759581881506
626.0269785677735 345.86759581881506
626.2326563800206 425.86759581881506
626.4383242899485 361.86759581881506
626.6439822947048 297.86759581881506
626.8496303914374 305.86759581881506
627.0552685772939 409.86759581881506
627.260896849422 361.86759581881506
627.4665152049695 297.86759581881506
627.672123641084 361.86759581881506
627.8777221549133 321.86759581881506
628.0833107436051 281.86759581881506
628.288889404307 305.86759581881506
628.494458134167 337.86759581881506
628.7000169303325 377.86759581881506
628.9055657899513 329.86759581881506
629.111104710171 361.86759581881506
629.3166336881397 393.86759581881506
629.5221527210049 417.86759581881506
629.7276618059141 329.86759581881506
629.9331609400151 329.86759581881506
630.1386501204558 385.86759581881506
630.3441293443839 361.86759581881506
630.5495986089468 313.86759581881506
630.7550579112925 257.86759581881506
630.9605072485687 313.86759581881506
631.1659466179229 361.86759581881506
631.3713760165031 281.86759581881506
631.5767954414567 249.86759581881506
631.7822048899318 361.86759581881506
631.9876043590756 377.86759581881506
632.1929938460363 273.86759581881506
632.3983733479613 233.86759581881506
632.6037428619984 329.86759581881506
632.8091023852954 345.86759581881506
633.0144519149999 393.86759581881506
633.2197914482597 337.86759581881506
633.4251209822223 313.86759581881506
633.6304405140356 361.86759581881506
633.8357500408474 313.86759581881506
634.0410495598052 353.86759581881506
634.2463390680568 369.86759581881506
634.4516185627499 337.86759581881506
634.6568880410323 345.86759581881506
634.8621475000516 281.86759581881506
635.0673969369554 265.86759581881506
635.2726363488916 217.86759581881506
635.477865733008 273.86759581881506
635.683085086452 297.86759581881506
635.8882944063716 297.86759581881506
636.0934936899143 353.86759581881506
